2102	1.000000e+03	1.000000e+03	1.000000e+03	0.000000e+00
1299	1.004628e+03	7.314581e+02	8.362934e+02	0	5	6.816955e+00	8.295392e+02	2.570266e-02	2.374117e+02
1300	9.859021e+02	7.563471e+02	8.234442e+02	0	2	6.223946e+00	2.803925e+03	3.082206e-02	7.121797e+02
1301	1.022955e+03	7.763881e+02	8.635647e+02	0	1	3.773841e+00	3.856080e+02	3.251407e-02	8.700339e+01
1302	1.009557e+03	7.805941e+02	8.476059e+02	0	5	4.684280e+00	2.726969e+02	3.109266e-02	7.430702e+01
1303	9.544881e+02	7.997941e+02	8.412629e+02	0	3	5.879241e+00	4.741308e+02	2.824531e-02	6.468463e+01
1304	5.033976e+02	5.561168e+02	6.742879e+02	1	4	7.256050e+00	5.115418e+03	2.501174e-02	1.262541e+03
1305	5.199647e+02	5.321258e+02	6.971509e+02	1	2	1.005190e+01	1.248611e+03	3.324581e-02	2.859285e+02
1306	5.136507e+02	5.540588e+02	7.090019e+02	1	2	6.891717e+00	9.901907e+02	4.377304e-02	2.151930e+02
1307	7.693114e+02	9.688578e+02	3.864872e+02	0	2	4.794766e+00	7.952217e+02	4.803114e-02	2.825786e+02
1308	8.092464e+02	9.542318e+02	3.852292e+02	0	3	1.439033e+01	1.184162e+04	3.657260e-02	2.587284e+03
1309	7.791384e+02	9.809128e+02	4.004442e+02	0	1	5.773629e+00	2.022827e+02	3.206740e-02	6.437774e+01
1310	1.487462e+03	8.819679e+02	1.055132e+02	2	9	3.105164e+01	2.518141e+05	1.359319e-02	5.066047e+04
1311	7.558446e+02	9.945311e+02	8.101406e+02	0	6	1.299527e+01	1.068776e+04	2.862473e-02	3.127316e+03
1312	1.326170e+03	9.812090e+02	4.114288e+02	0	4	8.773125e+00	3.874453e+03	3.832275e-02	1.231287e+03
1313	7.726746e+02	9.786051e+02	7.936486e+02	0	3	1.185846e+01	2.473712e+03	3.306750e-02	6.173440e+02
1314	7.147976e+02	9.751151e+02	8.004370e+02	0	3	9.327571e+00	7.850553e+03	3.963832e-02	1.842568e+03
1315	7.764366e+02	9.830961e+02	8.585109e+02	0	4	1.409850e+01	4.004732e+03	3.320711e-02	9.246414e+02
1316	7.979496e+02	9.832691e+02	8.233489e+02	0	5	1.075412e+01	1.394317e+04	1.269657e-02	3.988207e+03
1317	1.300847e+03	5.005750e+02	8.112891e+01	0	2	5.626599e+00	2.114801e+03	3.386088e-02	5.017520e+02
1318	1.338502e+03	4.976340e+02	8.135891e+01	0	1	4.518513e+00	3.075809e+01	6.250000e-02	8.853807e+00
1319	1.326391e+03	5.158920e+02	8.268731e+01	0	1	3.507379e+00	5.616181e+02	4.119720e-02	2.012395e+02
1320	8.105728e+02	5.262379e+02	6.458412e+01	0	3	1.334783e+01	3.821047e+03	2.686889e-02	1.164531e+03
1321	8.387558e+02	4.833069e+02	7.936312e+01	0	3	5.994803e+00	4.233348e+02	2.563346e-02	1.314136e+02
1322	7.157738e+02	5.541749e+02	8.774912e+01	1	16	5.798580e+01	5.347668e+05	6.250000e-02	1.765567e+05
1323	8.431258e+02	4.884349e+02	5.734912e+01	0	2	1.055917e+01	1.130529e+04	3.497538e-02	3.740972e+03
1324	9.194126e+02	4.692960e+02	8.477357e+02	0	2	9.229253e+00	3.482475e+03	4.593366e-02	1.107949e+03
1325	8.985566e+02	5.062012e+02	8.581377e+02	0	4	1.103647e+01	6.394191e+03	3.893722e-02	1.138702e+03
1326	9.183986e+02	4.331914e+02	8.356257e+02	0	5	1.331980e+01	1.796398e+04	3.746064e-02	2.866974e+03
1327	9.194007e+02	7.348695e+02	2.814101e+01	0	4	1.264230e+01	5.108242e+03	3.750694e-02	1.787331e+03
1328	9.856454e+02	7.210459e+02	2.493230e+02	0	22	3.472803e+01	1.862302e+05	6.250000e-02	5.632919e+04
1329	1.353086e+03	3.157102e+02	2.643701e+02	0	3	1.398691e+01	6.903345e+03	3.709355e-02	9.493341e+02
1330	9.454457e+02	7.619705e+02	6.922801e+01	0	4	1.397953e+01	8.976891e+03	4.014433e-02	2.614012e+03
1331	8.901227e+02	7.238685e+02	2.602401e+01	0	4	9.552888e+00	4.870591e+03	3.605174e-02	1.109892e+03
1332	7.466578e+02	8.686219e+02	5.319622e+02	0	16	2.150504e+01	8.363248e+04	2.845492e-02	1.382296e+04
1333	1.324536e+03	1.993352e+02	9.779211e+02	0	2	8.587566e+00	2.888821e+03	3.633233e-02	5.225476e+02
1334	5.023900e+02	7.370935e+02	1.397607e+02	1	12	2.571085e+01	3.303452e+05	6.250000e-02	6.076431e+04
1335	5.014466e+02	1.736293e+02	1.325318e+02	1	2	7.096063e+00	1.236232e+03	3.862042e-02	3.000043e+02
1336	1.224184e+03	7.350853e+02	7.152739e+02	0	2	1.723756e+01	8.904875e+03	3.114755e-02	1.266040e+03
1337	1.187947e+03	7.389973e+02	7.311199e+02	0	3	1.145659e+01	1.831710e+03	3.600668e-02	5.671148e+02
1338	1.169354e+03	8.565443e+02	6.923209e+02	0	21	2.013655e+01	2.394788e+04	2.825835e-02	4.503784e+03
1339	1.495658e+03	9.472203e+02	3.157086e+02	2	8	3.510857e+01	2.882399e+05	6.250000e-02	9.819486e+04
1340	7.043665e+02	6.143398e+02	2.898851e+02	0	2	6.333249e+00	6.102720e+01	3.459385e-02	2.229999e+01
1341	6.942215e+02	6.126131e+02	2.976895e+02	0	2	5.259154e+00	2.650910e+02	2.545390e-02	5.466389e+01
1342	7.071575e+02	6.134259e+02	2.842504e+02	0	1	7.460200e+00	5.384803e+02	3.322602e-02	8.040007e+01
1343	1.417026e+03	7.184558e+02	7.403080e+02	0	4	1.673533e+01	2.997738e+04	3.084197e-02	1.116278e+04
1344	1.352510e+03	6.991903e+02	7.005761e+02	0	6	1.808798e+01	2.329148e+04	2.349587e-02	7.862620e+03
1345	1.455920e+03	7.749445e+02	7.570726e+02	2	3	9.832137e+00	2.598445e+03	3.999611e-02	9.104939e+02
1346	1.439115e+03	6.698434e+02	7.177792e+02	0	3	1.595147e+01	1.132940e+04	3.531019e-02	4.113646e+03
1347	1.472866e+03	7.905622e+02	8.477619e+02	2	8	2.549201e+01	1.110959e+05	2.421964e-02	1.596965e+04
1348	1.479799e+03	6.021123e+02	3.291020e+02	2	7	1.518821e+01	6.007043e+03	2.865418e-02	1.394404e+03
1349	1.467979e+03	6.158193e+02	4.047970e+02	2	20	3.128764e+00	3.051206e+00	6.250000e-02	5.306573e-01
1350	1.479906e+03	5.915003e+02	2.995770e+02	2	6	8.010612e+00	1.561564e+03	3.861753e-02	4.795553e+02
1351	1.494200e+03	5.656423e+02	3.323660e+02	2	5	9.225151e+00	2.669384e+03	3.264221e-02	6.556022e+02
1352	1.488643e+03	5.744133e+02	3.069810e+02	2	6	8.071072e+00	2.288489e+03	2.538939e-02	7.887277e+02
1353	1.462426e+03	6.077133e+02	2.972130e+02	2	6	1.013392e+01	1.597506e+03	3.004207e-02	5.561465e+02
1354	1.421598e+03	6.173723e+02	3.363680e+02	0	4	2.348407e+01	1.285249e+04	2.099029e-02	3.352048e+03
1355	1.416219e+03	7.437901e+01	6.785731e+02	2	27	3.250122e+01	4.157474e+05	6.250000e-02	7.689656e+04
1356	1.293845e+03	4.441831e+01	8.679828e+02	0	2	4.361174e+00	5.197465e+01	3.737845e-02	1.039125e+01
1357	1.296489e+03	5.330231e+01	8.741927e+02	0	2	7.609958e+00	2.092035e+02	4.097249e-02	6.294033e+01
1358	1.282638e+03	1.989731e+01	8.673479e+02	0	1	6.633054e+00	2.348824e+03	4.078562e-02	8.535211e+02
1359	1.321245e+03	7.973037e+02	7.063569e+02	0	7	6.479549e+00	4.850535e+03	3.827045e-02	1.423787e+03
1360	1.337456e+03	8.063037e+02	6.799079e+02	0	1	3.692203e+00	9.574793e+01	3.850647e-02	3.504022e+01
1361	1.297321e+03	8.368587e+02	7.133949e+02	0	4	6.090912e+00	6.682791e+02	4.487743e-02	1.767105e+02
1362	1.315335e+03	7.978417e+02	6.745049e+02	0	3	6.778708e+00	1.263685e+03	4.269379e-02	2.653306e+02
1363	1.311959e+03	6.398707e+02	8.239009e+02	2	26	6.364089e+01	5.655910e+05	6.250000e-02	1.708152e+05
1364	1.351528e+03	8.093467e+02	6.998469e+02	0	1	4.815672e+00	1.011196e+02	3.411785e-02	2.185525e+01
1365	1.333193e+03	8.318977e+02	7.366679e+02	0	3	6.482531e+00	1.725185e+03	3.901624e-02	3.789661e+02
1366	1.317631e+03	8.251597e+02	7.208019e+02	0	4	5.637603e+00	2.047923e+02	3.749375e-02	5.680436e+01
1367	5.317146e+02	1.761195e+02	3.003995e+02	1	1	3.521397e+00	2.908305e+02	1.492925e-02	4.742771e+01
1368	6.937328e+02	6.200419e+02	1.063927e+02	0	4	5.545864e+00	8.976694e+01	2.224254e-02	2.791074e+01
1369	1.371413e+03	5.208702e+02	8.982943e+02	0	0	5.728772e+00	6.653663e+02	3.532598e-02	9.751945e+01
1370	1.235966e+03	3.658638e+02	3.850662e+01	0	12	1.365853e+01	5.785780e+04	3.526470e-02	8.864319e+03
1371	1.393475e+03	4.854951e+02	3.182753e+02	0	3	1.014338e+01	4.218292e+03	3.430008e-02	1.322432e+03
1372	5.972291e+02	3.803272e+02	6.921873e+02	1	5	9.533017e+00	9.321436e+03	1.836543e-02	2.272209e+03
1373	1.479310e+03	7.785399e+02	8.453778e+02	2	3	6.483328e+00	8.153392e+01	3.221674e-02	1.071741e+01
1374	9.875928e+02	8.953063e+02	5.397206e+02	0	0	5.264850e+00	9.670658e+01	3.550668e-02	2.738765e+01
1375	8.028841e+02	5.094464e+02	4.561112e+02	0	2	1.424211e+01	5.933474e+03	3.989393e-02	1.706273e+03
1376	8.424991e+02	5.612234e+02	4.524272e+02	0	7	1.541664e+01	3.685905e+04	2.941594e-02	1.117643e+04
1377	7.981831e+02	4.884614e+02	4.078672e+02	0	18	3.024909e+01	2.626713e+05	6.250000e-02	3.875793e+04
1378	9.029885e+02	6.322124e+00	6.952340e+02	0	18	3.558277e+01	2.313981e+05	6.250000e-02	3.768049e+04
1379	5.311730e+02	9.262235e+02	1.007494e+01	0	3	5.286272e+00	1.420307e+02	4.375994e-02	4.336511e+01
1380	5.553690e+02	9.389625e+02	1.201144e+01	1	4	7.071147e+00	1.429342e+03	3.313178e-02	5.274090e+02
1381	5.338770e+02	9.109935e+02	1.230864e+01	0	2	5.837384e+00	4.918433e+01	6.250000e-02	1.511108e+01
1382	6.611485e+02	7.647654e+02	5.947817e+02	0	3	1.017417e+01	1.872792e+03	3.887994e-02	2.387181e+02
1383	1.103910e+03	1.862816e+02	2.772370e+02	0	2	1.150435e+01	2.196992e+03	3.896141e-02	6.213240e+02
1384	8.551335e+02	4.810857e+02	3.017407e+02	0	2	9.549534e+00	2.597452e+03	3.989963e-02	4.842552e+02
1385	8.555885e+02	4.980897e+02	3.095207e+02	0	2	1.020907e+01	2.338657e+03	2.973329e-02	3.676494e+02
1386	1.095889e+03	9.348160e+02	5.099069e+02	0	3	8.359275e+00	9.750255e+02	4.228262e-02	2.544464e+02
1387	1.083930e+03	8.874640e+02	5.742339e+02	0	5	1.644337e+01	2.125483e+04	2.712183e-02	5.361094e+03
1388	1.127767e+03	9.282970e+02	5.098149e+02	0	1	6.774664e+00	1.043905e+03	4.296185e-02	1.474127e+02
1389	1.058492e+03	9.310270e+02	5.210169e+02	0	2	6.718255e+00	2.519696e+02	3.765732e-02	3.700784e+01
1390	1.147740e+03	4.572409e+01	9.512178e+02	0	21	3.327743e+01	3.278238e+05	6.250000e-02	5.356531e+04
1391	1.130880e+03	1.321811e+02	9.112158e+02	0	2	5.001364e+00	1.687942e+02	3.268342e-02	4.566596e+01
1392	1.076505e+03	1.252341e+02	8.906968e+02	0	7	5.962633e+00	4.614919e+03	2.712389e-02	1.130916e+03
1393	1.137746e+03	1.730461e+02	8.004888e+02	0	18	3.494422e+01	2.584987e+05	6.250000e-02	4.827365e+04
1394	1.192736e+03	1.296201e+02	9.243828e+02	0	4	4.323008e+00	1.831010e+02	3.742496e-02	3.598874e+01
1395	9.830666e+02	9.549217e+02	8.610243e+02	0	3	1.272308e+01	1.021425e+04	3.868395e-02	3.257422e+03
1396	6.208340e+02	3.374075e+02	9.416520e+02	0	13	2.356898e+01	1.847462e+05	2.945796e-02	3.998765e+04
1397	1.136422e+03	1.520409e+01	8.376778e+02	0	3	1.151168e+01	7.755116e+02	3.277640e-02	1.501155e+02
1398	1.090503e+03	1.264421e+02	8.676008e+02	0	5	5.987849e+00	1.517447e+03	4.630220e-02	3.997131e+02
1399	1.172594e+03	1.157801e+02	9.362538e+02	0	4	8.246462e+00	6.785343e+02	3.033043e-02	1.784049e+02
1400	1.165630e+03	5.419109e+01	8.597098e+02	0	3	1.378730e+01	5.889291e+03	3.701178e-02	1.775659e+03
1401	8.530625e+02	4.324350e+02	5.518680e+02	0	5	1.353662e+01	1.335944e+04	3.112819e-02	1.907525e+03
1402	1.175739e+03	1.921691e+02	9.319358e+02	0	14	2.827794e+01	1.168975e+05	2.253393e-02	4.270522e+04
1403	1.075658e+03	8.432909e+01	9.172338e+02	0	4	1.125541e+01	3.517395e+03	3.267057e-02	1.319572e+03
1404	1.189059e+03	1.536142e+02	4.300321e+01	0	3	1.436491e+01	8.473001e+02	2.819568e-02	1.627447e+02
1405	1.274530e+03	1.035331e+02	9.863358e+02	0	11	3.033648e+01	2.522950e+05	6.250000e-02	8.182058e+04
1406	1.367189e+03	7.687580e+02	4.587834e+02	0	3	1.488691e+01	1.545749e+04	3.447099e-02	3.033570e+03
1407	1.039685e+03	2.250094e+00	8.061488e+02	0	9	2.743117e+01	1.422207e+05	2.599598e-02	2.875655e+04
1408	1.054809e+03	1.259301e+02	9.590028e+02	0	5	2.267263e+01	6.659825e+04	2.347299e-02	1.306132e+04
1409	1.118625e+03	2.354712e+02	8.108042e+02	0	4	6.053849e+00	7.704838e+02	3.387306e-02	2.857660e+02
1410	1.119685e+03	2.624672e+02	8.259672e+02	0	3	3.433090e+00	2.198752e+02	2.013560e-02	6.941740e+01
1411	1.167080e+03	3.682882e+02	7.120412e+02	0	23	3.048842e+01	5.091990e+05	6.250000e-02	1.679111e+05
1412	1.144019e+03	1.175962e+02	8.143752e+02	0	11	3.733786e+01	1.625447e+05	6.250000e-02	2.715479e+04
1413	1.118188e+03	2.288232e+02	7.915502e+02	0	3	1.373524e+01	2.330579e+03	1.966604e-02	3.817686e+02
1414	1.375568e+03	2.771793e+02	3.872417e+02	0	10	2.527295e+01	9.752017e+04	2.564238e-02	2.694383e+04
1415	8.244601e+02	9.450130e+02	2.054393e+02	0	2	4.356652e+00	5.067017e+01	3.815219e-02	1.422669e+01
1416	8.399241e+02	9.604600e+02	2.095376e+02	0	2	6.711024e+00	8.638025e+02	4.427796e-02	2.480067e+02
1417	8.101601e+02	9.184860e+02	2.138376e+02	0	3	8.256128e+00	3.037821e+03	3.108270e-02	5.738065e+02
1418	6.842366e+02	7.693212e+02	5.704495e+02	0	2	4.406629e+00	1.065983e+02	3.646835e-02	2.574594e+01
1419	6.924756e+02	7.775132e+02	5.768575e+02	0	1	4.375900e+00	4.282709e+02	4.665535e-02	8.001704e+01
1420	6.718736e+02	7.529162e+02	5.593935e+02	0	3	5.398079e+00	4.084227e+02	4.430135e-02	1.378584e+02
1421	6.387520e+02	8.278534e+02	1.167774e+02	0	3	6.552578e+00	1.444989e+03	3.986518e-02	3.009439e+02
1422	6.116400e+02	8.390212e+02	1.176564e+02	0	4	6.953524e+00	3.175233e+03	3.371877e-02	6.020721e+02
1423	6.444870e+02	7.785910e+02	1.123254e+02	0	3	1.761160e+01	6.446678e+03	2.833832e-02	1.989750e+03
1424	6.711420e+02	7.826627e+02	1.332084e+02	1	18	1.241966e+01	1.485861e+04	1.780908e-02	3.210759e+03
1425	1.149317e+03	2.247855e+02	3.018360e+02	0	2	4.658870e+00	6.233892e+02	4.254023e-02	9.314164e+01
1426	1.139131e+03	2.006415e+02	2.970129e+02	0	2	4.365370e+00	5.458611e+02	4.385857e-02	1.251516e+02
1427	1.142146e+03	2.261505e+02	2.776270e+02	0	2	4.437006e+00	1.347359e+02	6.250000e-02	1.986481e+01
1428	8.957531e+02	9.825402e+02	4.895218e+02	0	4	2.073465e+01	5.651717e+04	2.443349e-02	1.909816e+04
1429	8.490291e+02	9.694722e+02	4.391298e+02	0	3	6.238841e+00	1.594653e+03	3.209060e-02	5.848700e+02
1430	9.026891e+02	9.597922e+02	4.620498e+02	0	2	2.382198e+01	2.555134e+04	2.874964e-02	8.192081e+03
1431	8.239341e+02	9.353832e+02	4.582698e+02	0	4	9.510495e+00	4.788794e+03	3.293220e-02	1.187880e+03
1432	8.488711e+02	9.293502e+02	5.015878e+02	0	3	1.618790e+01	2.182457e+04	3.354620e-02	5.214196e+03
1433	5.490405e+02	6.532617e+02	1.370316e+02	1	9	2.154067e+01	9.012628e+04	2.722782e-02	1.275207e+04
1434	8.959988e+02	4.402791e+02	1.462240e+02	0	2	4.735689e+00	2.174444e+01	6.250000e-02	7.123595e+00
1435	8.738518e+02	4.610768e+02	1.558330e+02	0	3	1.252334e+01	7.621739e+03	3.233150e-02	2.168474e+03
1436	9.083528e+02	3.925256e+02	1.208650e+02	0	4	1.562016e+01	1.321862e+04	4.491699e-02	3.670062e+03
1437	1.027457e+03	8.371947e+02	2.390215e+02	0	2	6.384804e+00	3.334555e+02	4.200137e-02	6.873504e+01
1438	1.076031e+03	8.847237e+02	2.608484e+02	0	11	2.791986e+01	1.700803e+05	2.652897e-02	4.547747e+04
1439	8.103435e+02	3.394727e+02	3.886648e+01	1	25	3.090203e+01	3.223273e+05	6.250000e-02	1.195471e+05
1440	1.309730e+03	4.582003e+02	1.387235e+02	0	3	4.144711e+00	1.243039e+02	4.563433e-02	1.711780e+01
1441	1.301974e+03	4.632023e+02	1.478395e+02	0	1	4.617673e+00	3.165179e+02	4.381438e-02	9.441482e+01
1442	1.364015e+03	4.042073e+02	1.152315e+02	2	12	2.709498e+01	1.705070e+05	3.258053e-02	3.463209e+04
1443	1.321322e+03	4.553333e+02	1.503795e+02	0	3	3.646037e+00	1.000437e+02	4.689025e-02	3.571797e+01
1444	9.563743e+02	1.556035e+02	3.486692e+02	0	4	1.352174e+01	1.928682e+04	3.689396e-02	4.785317e+03
1445	5.955747e+02	9.181093e+02	8.643370e+01	0	3	5.244113e+00	1.756633e+02	6.250000e-02	3.267593e+01
1446	6.199027e+02	9.158198e+02	6.460080e+01	1	4	1.334191e+01	6.739724e+03	3.597303e-02	1.176864e+03
1447	5.775797e+02	9.325184e+02	1.000022e+02	0	2	1.179520e+01	1.341731e+03	3.685685e-02	2.687310e+02
1448	9.606418e+02	2.391889e+02	1.561715e+02	0	5	8.141792e+00	8.424113e+03	3.964001e-02	2.511057e+03
1449	1.006250e+03	2.910099e+02	1.657035e+02	0	4	1.420999e+01	2.193380e+04	2.552734e-02	3.943000e+03
1450	9.590958e+02	3.029529e+02	1.076995e+02	0	10	2.601227e+01	5.081677e+04	1.921044e-02	8.301827e+03
1451	1.072735e+03	2.639299e+02	1.115665e+02	0	9	1.869836e+01	2.485033e+04	2.018557e-02	8.419745e+03
1452	9.899098e+02	2.260489e+02	1.332045e+02	0	5	1.006666e+01	5.676066e+03	2.774991e-02	1.445024e+03
1453	8.881848e+02	2.107819e+02	1.592435e+02	0	8	1.487414e+01	5.149969e+04	1.820515e-02	1.233588e+04
1454	1.297796e+03	1.504056e+02	1.515092e+02	0	2	6.097012e+00	3.917515e+02	3.380400e-02	7.798179e+01
1455	1.302782e+03	1.357476e+02	1.610832e+02	0	2	8.631717e+00	3.360308e+03	4.127328e-02	5.174752e+02
1456	1.292005e+03	1.647646e+02	1.505032e+02	0	1	6.989452e+00	1.927028e+02	4.131492e-02	4.047052e+01
1457	6.708987e+02	5.995044e+02	6.234081e+02	0	2	6.758337e+00	9.975546e+02	4.186709e-02	2.767119e+02
1458	6.402817e+02	5.925457e+02	6.181831e+02	0	2	8.416255e+00	8.029838e+03	3.381541e-02	1.602633e+03
1459	1.282101e+03	7.814597e+02	9.292502e+02	0	2	1.662132e+01	1.228393e+03	2.369909e-02	2.858182e+02
1460	1.275882e+03	7.906121e+02	9.108642e+02	0	5	1.531355e+01	2.824449e+03	3.939870e-02	4.592038e+02
1461	7.011803e+02	9.027887e+02	2.855460e+02	0	7	1.633874e+01	1.703707e+04	3.338193e-02	5.006728e+03
1462	7.025163e+02	9.409017e+02	2.613530e+02	0	3	4.090531e+00	1.139571e+02	3.833698e-02	3.918772e+01
1463	7.416363e+02	9.242367e+02	2.814500e+02	0	2	5.714377e+00	1.646566e+03	3.346532e-02	4.552883e+02
1464	7.587973e+02	8.886807e+02	3.021780e+02	0	6	1.483908e+01	5.164994e+03	3.108356e-02	7.089978e+02
1465	7.143973e+02	8.917507e+02	3.294360e+02	0	2	6.291713e+00	4.331361e+02	3.799286e-02	7.740125e+01
1466	6.018453e+02	8.604217e+02	3.104220e+02	1	7	2.838131e+01	5.291159e+04	2.900024e-02	1.589277e+04
1467	6.525423e+02	9.380017e+02	2.713960e+02	0	4	1.420905e+01	8.929229e+03	2.772870e-02	2.211201e+03
1468	1.453256e+03	2.688794e+02	7.627581e+02	2	6	1.626635e+01	2.394862e+04	3.497943e-02	3.480601e+03
1469	1.415595e+03	2.900704e+02	6.991951e+02	0	5	2.007668e+01	3.004940e+04	2.795534e-02	9.850676e+03
1470	1.492218e+03	2.621614e+02	7.819871e+02	0	3	7.419487e+00	8.326881e+02	3.536649e-02	2.049916e+02
1471	1.452141e+03	2.660834e+02	6.939471e+02	0	3	1.828431e+01	5.301336e+03	3.322585e-02	1.594676e+03
1472	1.472382e+03	3.212954e+02	8.541191e+02	2	6	2.740379e+01	1.222134e+05	3.223921e-02	2.734560e+04
1473	1.413838e+03	2.267254e+02	7.712401e+02	0	3	1.176653e+01	7.347481e+03	4.669804e-02	2.444127e+03
1474	8.773913e+02	8.121515e+02	1.733940e+02	0	3	6.393254e+00	3.515914e+02	3.626097e-02	1.260383e+02
1475	8.530443e+02	8.175265e+02	1.765684e+02	0	2	9.903543e+00	5.355994e+02	4.570933e-02	1.273199e+02
1476	7.844733e+02	9.046345e+02	1.201872e+02	0	15	3.000972e+01	2.031131e+05	6.250000e-02	6.086932e+04
1477	9.890553e+02	7.733555e+02	1.779361e+02	0	16	3.557929e+01	4.851691e+05	6.250000e-02	1.381227e+05
1478	6.308845e+02	2.926628e+02	7.656749e+02	0	2	8.266812e+00	3.996308e+02	6.250000e-02	9.546325e+01
1479	6.188975e+02	2.870198e+02	7.807779e+02	0	5	6.544371e+00	3.474058e+02	4.006074e-02	5.808184e+01
1480	6.532515e+02	2.355938e+02	7.248579e+02	0	22	2.161390e+01	6.406837e+04	2.187597e-02	2.113542e+04
1481	9.476516e+02	4.110025e+02	6.270404e+02	0	2	6.726679e+00	1.174145e+02	4.487883e-02	3.710923e+01
1482	9.560456e+02	4.280176e+02	5.933827e+02	0	3	7.332862e+00	4.116485e+02	4.719796e-02	7.109975e+01
1483	9.368516e+02	4.048053e+02	6.745164e+02	0	7	2.044697e+01	3.752125e+04	3.019665e-02	5.937204e+03
1484	9.955326e+02	4.728480e+02	1.035120e+02	0	6	9.758333e+00	5.686015e+03	2.623398e-02	7.161340e+02
1485	9.567045e+02	4.633170e+02	7.997203e+01	0	7	7.838679e+00	2.496226e+03	3.402262e-02	5.451280e+02
1486	1.046712e+03	4.877310e+02	1.268530e+02	0	6	1.744058e+01	2.388488e+04	2.553822e-02	7.155363e+03
1487	9.637537e+02	4.985950e+02	1.070800e+02	0	5	1.164316e+01	3.605822e+03	2.770512e-02	1.189311e+03
1488	1.008171e+03	4.409107e+02	8.487303e+01	0	7	1.069343e+01	8.583815e+03	3.370874e-02	1.695927e+03
1489	1.027745e+03	4.831180e+02	8.841203e+01	0	4	7.601791e+00	4.007466e+02	3.316062e-02	7.065803e+01
1490	9.351447e+02	2.542030e+02	7.564061e+02	0	1	1.209697e+01	1.096078e+03	3.577406e-02	2.938458e+02
1491	1.273489e+03	8.544998e+02	1.593541e+02	0	3	5.639394e+00	8.803108e+02	4.727116e-02	1.786288e+02
1492	1.252905e+03	8.700670e+02	1.777541e+02	0	2	3.731271e+00	2.085168e+02	4.171773e-02	7.035702e+01
1493	1.301870e+03	8.395545e+02	1.598581e+02	0	3	7.781497e+00	3.764908e+03	2.921675e-02	1.320845e+03
1494	1.281803e+03	8.429844e+02	1.949641e+02	0	1	7.598871e+00	9.525319e+02	3.733934e-02	1.287727e+02
1495	1.112587e+03	9.976819e+02	4.960100e+02	0	2	5.388788e+00	2.713647e+02	4.493173e-02	5.183931e+01
1496	1.027162e+03	4.028354e+02	9.599279e+02	0	2	9.770450e+00	5.711445e+03	4.202520e-02	1.578356e+03
1497	1.045390e+03	2.630914e+02	9.219109e+02	2	14	3.731406e+01	3.389339e+05	6.250000e-02	1.069081e+05
1498	9.879764e+02	4.437284e+02	9.270949e+02	0	4	1.424589e+01	2.059365e+04	2.880809e-02	5.661724e+03
1499	9.958284e+02	9.535977e+02	1.748600e+02	0	2	5.657051e+00	2.465863e+02	3.743413e-02	3.575513e+01
1500	1.003276e+03	9.358837e+02	1.863140e+02	0	1	4.260589e+00	1.176289e+03	3.396051e-02	1.771902e+02
1501	9.132479e+02	2.598303e+02	7.134347e+02	0	6	1.856970e+01	2.560739e+04	3.650991e-02	8.814199e+03
1502	6.847856e+02	1.923911e+02	5.611125e+01	0	24	2.948062e+01	4.267632e+05	6.250000e-02	1.479819e+05
1503	1.212897e+03	8.446110e+02	7.204071e+02	0	3	5.351517e+00	1.834926e+03	3.904782e-02	2.582148e+02
1504	6.689496e+02	1.350561e+02	2.177984e+02	0	7	2.460057e+01	5.239711e+04	2.874671e-02	1.386926e+04
1505	6.712506e+02	1.932631e+02	1.722259e+02	0	3	5.611811e+00	2.231968e+03	4.187821e-02	4.954590e+02
1506	1.160021e+03	9.669205e+02	8.849462e+02	0	4	6.761314e+00	5.314789e+03	4.213694e-02	1.538281e+03
1507	6.541096e+02	3.010601e+02	1.650781e+02	0	3	9.389402e+00	4.438240e+03	4.123192e-02	1.632746e+03
1508	1.070916e+03	1.733788e+02	1.590942e+02	0	4	1.078667e+01	1.285527e+04	3.439603e-02	3.009525e+03
1509	6.133406e+02	2.873501e+02	7.689795e+01	0	3	5.180109e+00	1.704356e+03	3.649086e-02	4.399407e+02
1510	6.433476e+02	6.268905e+01	1.764026e+02	0	8	2.910555e+01	2.223194e+05	3.068118e-02	6.584469e+04
1511	6.303706e+02	2.717481e+02	7.925615e+01	0	2	7.028777e+00	1.250717e+02	3.959471e-02	2.623507e+01
1512	6.245996e+02	2.842821e+02	1.240613e+02	0	4	7.792557e+00	4.220568e+03	3.987630e-02	1.173388e+03
1513	1.360011e+03	1.955736e+02	4.224254e+01	0	6	1.685691e+01	1.154407e+04	3.212579e-02	1.730093e+03
1514	7.638156e+02	3.051131e+02	8.913605e+01	0	11	2.673914e+01	8.635500e+04	2.549923e-02	1.614008e+04
1515	6.839866e+02	2.194491e+02	3.592351e+00	0	2	9.337444e+00	7.358846e+01	2.261501e-02	1.542338e+01
1516	5.952796e+02	7.397505e+01	3.861155e+01	1	2	1.214159e+01	5.155767e+02	3.303780e-02	1.096184e+02
1517	5.829066e+02	1.130181e+02	9.423155e+01	1	3	1.242676e+01	4.865472e+03	3.746456e-02	1.584424e+03
1518	7.416276e+02	9.765205e+01	1.403327e+02	0	5	1.399383e+01	1.796349e+04	3.521735e-02	4.913497e+03
1519	5.716766e+02	6.156305e+01	1.417175e+01	1	5	2.440431e+01	9.551777e+04	2.655823e-02	2.963042e+04
